"","Stock_Analysis","Year","orderID","brood_year","metric","resid_value","N","posdet","prev","mean_load","prevload","agent"
"2540","L.Stuart",2008,1676,2006,"SR_cov_resid",0.386085291306608,2,0,0,NA,NA,"pa_ther"
"2541","L.Stuart",2010,1678,2008,"SR_cov_resid",-0.572720183049757,1,1,1,751.2613894,751.2613894,"pa_ther"
"2542","L.Stuart",2011,1679,2009,"SR_cov_resid",0.191652182985228,16,6,0.375,45.0364609308333,16.8886728490625,"pa_ther"
"2543","L.Stuart",2014,1682,2012,"SR_cov_resid",-1.56497510989026,7,4,0.571428571428571,238.5612272355,136.320701277429,"pa_ther"
"2544","L.Stuart",2015,1683,2013,"SR_cov_resid",-0.366438470616542,10,8,0.8,728.183519937625,582.5468159501,"pa_ther"
"2545","L.Stuart",2016,1684,2014,"SR_cov_resid",1.13726388510207,3,3,1,13116.717894005,13116.717894005,"pa_ther"
"2546","Nadina",2010,1722,2008,"SR_cov_resid",0.402471570354663,2,2,1,1157.1472760195,1157.1472760195,"pa_ther"
"2547","Nadina",2011,1723,2009,"SR_cov_resid",0.162180832056564,4,2,0.5,104.525087885,52.2625439425,"pa_ther"
"2548","Nadina",2012,1724,2010,"SR_cov_resid",0.901889219449451,3,2,0.666666666666667,7115.57436156,4743.71624104,"pa_ther"
"2549","Nadina",2014,1726,2012,"SR_cov_resid",-0.822405912433752,24,21,0.875,237.023439038238,207.395509158458,"pa_ther"
"2550","Nadina",2015,1727,2013,"SR_cov_resid",-1.33055173064916,10,10,1,88.0298640644,88.0298640644,"pa_ther"
"2551","Nadina",2018,1730,2016,"SR_cov_resid",-1.83461276026677,3,3,1,635.14054706,635.14054706,"pa_ther"
"2552","Pitt",2010,1789,2008,"SR_cov_resid",1.2312133666301,6,4,0.666666666666667,292.03872216025,194.692481440167,"pa_ther"
"2553","Pitt",2011,1790,2009,"SR_cov_resid",0.523474686406447,1,0,0,NA,NA,"pa_ther"
"2554","Pitt",2012,1791,2010,"SR_cov_resid",0.0394305874891034,1,1,1,0.100161054,0.100161054,"pa_ther"
"2555","Pitt",2013,1792,2011,"SR_cov_resid",1.12999545549457,45,40,0.888888888888889,72.248298547075,64.2207098196222,"pa_ther"
"2556","Pitt",2014,1793,2012,"SR_cov_resid",0.156150326932456,13,9,0.692307692307692,118.644938367444,82.1388034851538,"pa_ther"
"2557","Pitt",2015,1794,2013,"SR_cov_resid",-0.564502240957588,32,29,0.90625,5444.35801068052,4933.94944717922,"pa_ther"
"2558","Pitt",2018,1797,2016,"SR_cov_resid",-1.23443895376018,1,1,1,916.6821002,916.6821002,"pa_ther"
"2559","Portage",2009,1851,2007,"SR_cov_resid",-0.0361056006717497,1,1,1,79.81945245,79.81945245,"pa_ther"
"2560","Portage",2015,1857,2013,"SR_cov_resid",-1.49379439011737,1,1,1,34.87599098,34.87599098,"pa_ther"
"2561","Quesnel",2009,1918,2007,"SR_cov_resid",-0.481927215422825,3,2,0.666666666666667,1968.988326815,1312.65888454333,"pa_ther"
"2562","Quesnel",2010,1919,2008,"SR_cov_resid",-0.297595020902003,8,5,0.625,14959.537895142,9349.71118446375,"pa_ther"
"2563","Quesnel",2011,1920,2009,"SR_cov_resid",-0.394221253181931,19,3,0.157894736842105,7.011078714,1.10701242852632,"pa_ther"
"2564","Quesnel",2012,1921,2010,"SR_cov_resid",0.551398321188551,18,11,0.611111111111111,662.768678838909,405.025303734889,"pa_ther"
"2565","Quesnel",2013,1922,2011,"SR_cov_resid",-1.11916717140012,38,36,0.947368421052632,177.711946371056,168.358686035737,"pa_ther"
"2566","Quesnel",2015,1924,2013,"SR_cov_resid",-1.25651342926018,158,143,0.905063291139241,302.850267345776,274.098659686367,"pa_ther"
"2567","Quesnel",2016,1925,2014,"SR_cov_resid",0.626351354981836,32,32,1,17500.3408129412,17500.3408129412,"pa_ther"
"2568","Raft",2010,1986,2008,"SR_cov_resid",-0.100224057332195,5,2,0.4,6.518580411,2.6074321644,"pa_ther"
"2569","Raft",2012,1988,2010,"SR_cov_resid",0.921330610853227,1,0,0,NA,NA,"pa_ther"
"2570","Raft",2014,1990,2012,"SR_cov_resid",0.714692175086223,1,0,0,NA,NA,"pa_ther"
"2571","Raft",2018,1994,2016,"SR_cov_resid",-2.08159335955633,1,0,0,NA,NA,"pa_ther"
"2572","Scotch",2009,2036,2007,"SR_cov_resid",0.785321377902454,8,8,1,267.80906527625,267.80906527625,"pa_ther"
"2573","Scotch",2010,2037,2008,"SR_cov_resid",1.61043276147469,2,2,1,18.818993515,18.818993515,"pa_ther"
"2574","Scotch",2012,2039,2010,"SR_cov_resid",-0.581486679711928,32,12,0.375,201.832387506167,75.6871453148125,"pa_ther"
"2575","Scotch",2013,2040,2011,"SR_cov_resid",-1.64655838443334,5,4,0.8,18.961599665,15.169279732,"pa_ther"
"2576","Scotch",2014,2041,2012,"SR_cov_resid",-0.525334684402077,2,2,1,13.888565225,13.888565225,"pa_ther"
"2577","Scotch",2015,2042,2013,"SR_cov_resid",-1.32881665073899,8,6,0.75,65.4500254083333,49.08751905625,"pa_ther"
"2578","Scotch",2016,2043,2014,"SR_cov_resid",1.03152074279853,12,12,1,8468.67883966667,8468.67883966667,"pa_ther"
"2579","Seymour",2008,2102,2006,"SR_cov_resid",0.923360797503033,3,3,1,483.08756216,483.08756216,"pa_ther"
"2580","Seymour",2009,2103,2007,"SR_cov_resid",-0.406916510298079,5,3,0.6,167.185833108,100.3114998648,"pa_ther"
"2581","Seymour",2010,2104,2008,"SR_cov_resid",0.0765968304727002,1,1,1,88.59012079,88.59012079,"pa_ther"
"2582","Seymour",2011,2105,2009,"SR_cov_resid",1.07400822811678,7,2,0.285714285714286,463.0195812935,132.291308941,"pa_ther"
"2583","Seymour",2012,2106,2010,"SR_cov_resid",-0.654741715033726,25,8,0.32,31.46375994825,10.06840318344,"pa_ther"
"2584","Seymour",2013,2107,2011,"SR_cov_resid",0.461501545221233,37,31,0.837837837837838,66.7392608844516,55.9166780383243,"pa_ther"
"2585","Seymour",2015,2109,2013,"SR_cov_resid",-2.09607030824499,42,37,0.880952380952381,276.809355246622,243.855860574405,"pa_ther"
"2586","Seymour",2016,2110,2014,"SR_cov_resid",1.58719142579174,3,3,1,2314.37516628267,2314.37516628267,"pa_ther"
"2587","Seymour",2017,2111,2015,"SR_cov_resid",-1.44615244192696,2,2,1,12.588595869,12.588595869,"pa_ther"
"2588","Stellako",2010,2171,2008,"SR_cov_resid",-0.0282495635576797,2,2,1,318.87213485,318.87213485,"pa_ther"
"2589","Stellako",2011,2172,2009,"SR_cov_resid",1.26276082483126,6,4,0.666666666666667,42.3606255965,28.2404170643333,"pa_ther"
"2590","Stellako",2012,2173,2010,"SR_cov_resid",1.08126350830362,3,0,0,NA,NA,"pa_ther"
"2591","Stellako",2013,2174,2011,"SR_cov_resid",-1.07113210474373,32,27,0.84375,66.8171942051111,56.3770076105625,"pa_ther"
"2592","Stellako",2014,2175,2012,"SR_cov_resid",-2.60983882500887,14,11,0.785714285714286,43.3829025027273,34.0865662521429,"pa_ther"
"2593","Stellako",2015,2176,2013,"SR_cov_resid",-0.385136581427814,12,10,0.833333333333333,307.4720632717,256.226719393083,"pa_ther"
"2594","Stellako",2018,2179,2016,"SR_cov_resid",-2.04915214242945,2,0,0,NA,NA,"pa_ther"
"2595","Weaver",2010,2222,2008,"SR_cov_resid",1.61167839442978,1,1,1,39.10013201,39.10013201,"pa_ther"
"2596","Weaver",2011,2223,2009,"SR_cov_resid",0.733923721505624,3,3,1,694.01158484,694.01158484,"pa_ther"
"2597","Weaver",2012,2224,2010,"SR_cov_resid",-0.703881337982957,1,0,0,NA,NA,"pa_ther"
"2598","Weaver",2015,2227,2013,"SR_cov_resid",-0.200278242308706,4,3,0.75,87.0398398633333,65.2798798975,"pa_ther"
"2599","Weaver",2018,2230,2016,"SR_cov_resid",0.34128783202302,1,1,1,22712.79761,22712.79761,"pa_ther"
"2600","Birkenhead",2009,1173,2007,"SR_cov_resid",0.917485094090912,4,0,0,NA,NA,"pch_sal"
"2601","Birkenhead",2010,1174,2008,"SR_cov_resid",0.60174399453012,2,0,0,NA,NA,"pch_sal"
"2602","Birkenhead",2011,1175,2009,"SR_cov_resid",0.502719917245887,5,0,0,NA,NA,"pch_sal"
"2603","Birkenhead",2012,1176,2010,"SR_cov_resid",-2.43674110496128,1,0,0,NA,NA,"pch_sal"
"2604","Birkenhead",2013,1177,2011,"SR_cov_resid",-0.493983139331974,23,0,0,NA,NA,"pch_sal"
"2605","Birkenhead",2014,1178,2012,"SR_cov_resid",0.571525377256349,4,0,0,NA,NA,"pch_sal"
"2606","Birkenhead",2015,1179,2013,"SR_cov_resid",-0.754015824843491,17,0,0,NA,NA,"pch_sal"
"2607","Birkenhead",2018,1182,2016,"SR_cov_resid",-1.88941454436261,4,0,0,NA,NA,"pch_sal"
"2608","Bowron",2013,1244,2011,"SR_cov_resid",-0.412927508335944,7,0,0,NA,NA,"pch_sal"
"2609","Bowron",2014,1245,2012,"SR_cov_resid",0.191831754320866,1,0,0,NA,NA,"pch_sal"
"2610","Chilko",2008,1306,2006,"SR_cov_resid",1.14899509342246,7,0,0,NA,NA,"pch_sal"
"2611","Chilko",2009,1307,2007,"SR_cov_resid",-0.164515041914484,26,0,0,NA,NA,"pch_sal"
"2612","Chilko",2010,1308,2008,"SR_cov_resid",-0.261094571360216,62,0,0,NA,NA,"pch_sal"
"2613","Chilko",2011,1309,2009,"SR_cov_resid",0.30629425435431,74,0,0,NA,NA,"pch_sal"
"2614","Chilko",2012,1310,2010,"SR_cov_resid",0.685458079567512,31,0,0,NA,NA,"pch_sal"
"2615","Chilko",2013,1311,2011,"SR_cov_resid",0.606684688038082,514,0,0,NA,NA,"pch_sal"
"2616","Chilko",2014,1312,2012,"SR_cov_resid",0.742058742143178,51,0,0,NA,NA,"pch_sal"
"2617","Chilko",2015,1313,2013,"SR_cov_resid",-1.10092223207761,72,0,0,NA,NA,"pch_sal"
"2618","Chilko",2016,1314,2014,"SR_cov_resid",0.658775634082524,20,0,0,NA,NA,"pch_sal"
"2619","Chilko",2017,1315,2015,"SR_cov_resid",-1.67763415630698,14,0,0,NA,NA,"pch_sal"
"2620","Chilko",2018,1316,2016,"SR_cov_resid",-2.54325003204444,12,0,0,NA,NA,"pch_sal"
"2621","E.Stuart",2009,1374,2007,"SR_cov_resid",0.595114988858245,2,0,0,NA,NA,"pch_sal"
"2622","E.Stuart",2010,1375,2008,"SR_cov_resid",1.52207913066035,4,0,0,NA,NA,"pch_sal"
"2623","E.Stuart",2011,1376,2009,"SR_cov_resid",1.44680538823869,25,0,0,NA,NA,"pch_sal"
"2624","E.Stuart",2012,1377,2010,"SR_cov_resid",-1.08380699220204,1,0,0,NA,NA,"pch_sal"
"2625","E.Stuart",2013,1378,2011,"SR_cov_resid",1.82635057656134,1,0,0,NA,NA,"pch_sal"
"2626","E.Stuart",2014,1379,2012,"SR_cov_resid",-0.609241422735495,8,0,0,NA,NA,"pch_sal"
"2627","E.Stuart",2015,1380,2013,"SR_cov_resid",-1.99814933569036,18,0,0,NA,NA,"pch_sal"
"2628","E.Stuart",2016,1381,2014,"SR_cov_resid",1.91991620824276,1,0,0,NA,NA,"pch_sal"
"2629","E.Stuart",2017,1382,2015,"SR_cov_resid",-1.22055202574078,1,0,0,NA,NA,"pch_sal"
"2630","E.Stuart",2018,1383,2016,"SR_cov_resid",-0.0975737862826438,2,0,0,NA,NA,"pch_sal"
"2631","Gates",2009,1476,2007,"SR_cov_resid",2.49112938147928,1,0,0,NA,NA,"pch_sal"
"2632","Gates",2010,1477,2008,"SR_cov_resid",1.23089410875928,1,0,0,NA,NA,"pch_sal"
"2633","Gates",2011,1478,2009,"SR_cov_resid",0.452597304826378,4,0,0,NA,NA,"pch_sal"
"2634","Gates",2012,1479,2010,"SR_cov_resid",-1.14368456200958,1,0,0,NA,NA,"pch_sal"
"2635","Gates",2013,1480,2011,"SR_cov_resid",-0.341710855951546,15,0,0,NA,NA,"pch_sal"
"2636","Gates",2014,1481,2012,"SR_cov_resid",-0.234160371991448,8,0,0,NA,NA,"pch_sal"
"2637","Gates",2015,1482,2013,"SR_cov_resid",0.354033138866531,5,0,0,NA,NA,"pch_sal"
"2638","Harrison",2009,1543,2007,"SR_cov_resid",1.13883050185512,1,0,0,NA,NA,"pch_sal"
"2639","Harrison",2010,1544,2008,"SR_cov_resid",1.10195972480824,56,0,0,NA,NA,"pch_sal"
"2640","Harrison",2011,1545,2009,"SR_cov_resid",-0.44475152704065,8,0,0,NA,NA,"pch_sal"
"2641","Harrison",2013,1547,2011,"SR_cov_resid",0.730496843726021,4,0,0,NA,NA,"pch_sal"
"2642","Harrison",2014,1548,2012,"SR_cov_resid",-0.425746480701306,1,0,0,NA,NA,"pch_sal"
"2643","Harrison",2015,1549,2013,"SR_cov_resid",-0.963594692033247,5,0,0,NA,NA,"pch_sal"
"2644","L.Shuswap",2008,1609,2006,"SR_cov_resid",0.0352282062004946,16,0,0,NA,NA,"pch_sal"
"2645","L.Shuswap",2009,1610,2007,"SR_cov_resid",-0.170750031203459,15,0,0,NA,NA,"pch_sal"
"2646","L.Shuswap",2010,1611,2008,"SR_cov_resid",2.24573197762531,6,0,0,NA,NA,"pch_sal"
"2647","L.Shuswap",2011,1612,2009,"SR_cov_resid",0.402581932474835,19,0,0,NA,NA,"pch_sal"
"2648","L.Shuswap",2012,1613,2010,"SR_cov_resid",0.151575729188111,214,0,0,NA,NA,"pch_sal"
"2649","L.Shuswap",2013,1614,2011,"SR_cov_resid",-2.36261739558641,29,0,0,NA,NA,"pch_sal"
"2650","L.Shuswap",2014,1615,2012,"SR_cov_resid",2.2653537695474,1,0,0,NA,NA,"pch_sal"
"2651","L.Shuswap",2015,1616,2013,"SR_cov_resid",-1.3548508906092,93,0,0,NA,NA,"pch_sal"
"2652","L.Shuswap",2016,1617,2014,"SR_cov_resid",0.224064079160927,76,0,0,NA,NA,"pch_sal"
"2653","L.Stuart",2008,1676,2006,"SR_cov_resid",0.386085291306608,2,0,0,NA,NA,"pch_sal"
"2654","L.Stuart",2010,1678,2008,"SR_cov_resid",-0.572720183049757,1,0,0,NA,NA,"pch_sal"
"2655","L.Stuart",2011,1679,2009,"SR_cov_resid",0.191652182985228,16,0,0,NA,NA,"pch_sal"
"2656","L.Stuart",2014,1682,2012,"SR_cov_resid",-1.56497510989026,7,0,0,NA,NA,"pch_sal"
"2657","L.Stuart",2015,1683,2013,"SR_cov_resid",-0.366438470616542,10,0,0,NA,NA,"pch_sal"
"2658","L.Stuart",2016,1684,2014,"SR_cov_resid",1.13726388510207,3,0,0,NA,NA,"pch_sal"
"2659","Nadina",2010,1722,2008,"SR_cov_resid",0.402471570354663,2,0,0,NA,NA,"pch_sal"
"2660","Nadina",2011,1723,2009,"SR_cov_resid",0.162180832056564,4,0,0,NA,NA,"pch_sal"
"2661","Nadina",2012,1724,2010,"SR_cov_resid",0.901889219449451,3,0,0,NA,NA,"pch_sal"
"2662","Nadina",2014,1726,2012,"SR_cov_resid",-0.822405912433752,24,0,0,NA,NA,"pch_sal"
"2663","Nadina",2015,1727,2013,"SR_cov_resid",-1.33055173064916,10,0,0,NA,NA,"pch_sal"
"2664","Nadina",2018,1730,2016,"SR_cov_resid",-1.83461276026677,3,0,0,NA,NA,"pch_sal"
"2665","Pitt",2010,1789,2008,"SR_cov_resid",1.2312133666301,6,0,0,NA,NA,"pch_sal"
"2666","Pitt",2011,1790,2009,"SR_cov_resid",0.523474686406447,1,0,0,NA,NA,"pch_sal"
"2667","Pitt",2012,1791,2010,"SR_cov_resid",0.0394305874891034,1,0,0,NA,NA,"pch_sal"
"2668","Pitt",2013,1792,2011,"SR_cov_resid",1.12999545549457,45,0,0,NA,NA,"pch_sal"
"2669","Pitt",2014,1793,2012,"SR_cov_resid",0.156150326932456,13,0,0,NA,NA,"pch_sal"
"2670","Pitt",2015,1794,2013,"SR_cov_resid",-0.564502240957588,32,0,0,NA,NA,"pch_sal"
"2671","Pitt",2018,1797,2016,"SR_cov_resid",-1.23443895376018,1,0,0,NA,NA,"pch_sal"
"2672","Portage",2009,1851,2007,"SR_cov_resid",-0.0361056006717497,1,0,0,NA,NA,"pch_sal"
"2673","Portage",2015,1857,2013,"SR_cov_resid",-1.49379439011737,1,0,0,NA,NA,"pch_sal"
"2674","Quesnel",2009,1918,2007,"SR_cov_resid",-0.481927215422825,3,0,0,NA,NA,"pch_sal"
"2675","Quesnel",2010,1919,2008,"SR_cov_resid",-0.297595020902003,8,0,0,NA,NA,"pch_sal"
"2676","Quesnel",2011,1920,2009,"SR_cov_resid",-0.394221253181931,20,0,0,NA,NA,"pch_sal"
"2677","Quesnel",2012,1921,2010,"SR_cov_resid",0.551398321188551,18,0,0,NA,NA,"pch_sal"
"2678","Quesnel",2013,1922,2011,"SR_cov_resid",-1.11916717140012,38,0,0,NA,NA,"pch_sal"
"2679","Quesnel",2015,1924,2013,"SR_cov_resid",-1.25651342926018,158,0,0,NA,NA,"pch_sal"
"2680","Quesnel",2016,1925,2014,"SR_cov_resid",0.626351354981836,32,0,0,NA,NA,"pch_sal"
"2681","Raft",2010,1986,2008,"SR_cov_resid",-0.100224057332195,5,0,0,NA,NA,"pch_sal"
"2682","Raft",2012,1988,2010,"SR_cov_resid",0.921330610853227,1,0,0,NA,NA,"pch_sal"
"2683","Raft",2014,1990,2012,"SR_cov_resid",0.714692175086223,1,0,0,NA,NA,"pch_sal"
"2684","Raft",2018,1994,2016,"SR_cov_resid",-2.08159335955633,1,0,0,NA,NA,"pch_sal"
"2685","Scotch",2009,2036,2007,"SR_cov_resid",0.785321377902454,8,0,0,NA,NA,"pch_sal"
"2686","Scotch",2010,2037,2008,"SR_cov_resid",1.61043276147469,2,0,0,NA,NA,"pch_sal"
"2687","Scotch",2012,2039,2010,"SR_cov_resid",-0.581486679711928,32,0,0,NA,NA,"pch_sal"
"2688","Scotch",2013,2040,2011,"SR_cov_resid",-1.64655838443334,5,0,0,NA,NA,"pch_sal"
"2689","Scotch",2014,2041,2012,"SR_cov_resid",-0.525334684402077,2,0,0,NA,NA,"pch_sal"
"2690","Scotch",2015,2042,2013,"SR_cov_resid",-1.32881665073899,8,0,0,NA,NA,"pch_sal"
"2691","Scotch",2016,2043,2014,"SR_cov_resid",1.03152074279853,12,0,0,NA,NA,"pch_sal"
"2692","Seymour",2008,2102,2006,"SR_cov_resid",0.923360797503033,3,0,0,NA,NA,"pch_sal"
"2693","Seymour",2009,2103,2007,"SR_cov_resid",-0.406916510298079,5,1,0.2,16857.91172,3371.582344,"pch_sal"
"2694","Seymour",2010,2104,2008,"SR_cov_resid",0.0765968304727002,1,0,0,NA,NA,"pch_sal"
"2695","Seymour",2011,2105,2009,"SR_cov_resid",1.07400822811678,7,0,0,NA,NA,"pch_sal"
"2696","Seymour",2012,2106,2010,"SR_cov_resid",-0.654741715033726,25,0,0,NA,NA,"pch_sal"
"2697","Seymour",2013,2107,2011,"SR_cov_resid",0.461501545221233,37,0,0,NA,NA,"pch_sal"
"2698","Seymour",2015,2109,2013,"SR_cov_resid",-2.09607030824499,42,0,0,NA,NA,"pch_sal"
"2699","Seymour",2016,2110,2014,"SR_cov_resid",1.58719142579174,3,0,0,NA,NA,"pch_sal"
"2700","Seymour",2017,2111,2015,"SR_cov_resid",-1.44615244192696,3,0,0,NA,NA,"pch_sal"
"2701","Stellako",2010,2171,2008,"SR_cov_resid",-0.0282495635576797,2,0,0,NA,NA,"pch_sal"
"2702","Stellako",2011,2172,2009,"SR_cov_resid",1.26276082483126,6,0,0,NA,NA,"pch_sal"
"2703","Stellako",2012,2173,2010,"SR_cov_resid",1.08126350830362,3,0,0,NA,NA,"pch_sal"
"2704","Stellako",2013,2174,2011,"SR_cov_resid",-1.07113210474373,32,0,0,NA,NA,"pch_sal"
"2705","Stellako",2014,2175,2012,"SR_cov_resid",-2.60983882500887,14,0,0,NA,NA,"pch_sal"
"2706","Stellako",2015,2176,2013,"SR_cov_resid",-0.385136581427814,12,0,0,NA,NA,"pch_sal"
"2707","Stellako",2018,2179,2016,"SR_cov_resid",-2.04915214242945,2,0,0,NA,NA,"pch_sal"
"2708","Weaver",2010,2222,2008,"SR_cov_resid",1.61167839442978,1,0,0,NA,NA,"pch_sal"
"2709","Weaver",2011,2223,2009,"SR_cov_resid",0.733923721505624,3,0,0,NA,NA,"pch_sal"
"2710","Weaver",2012,2224,2010,"SR_cov_resid",-0.703881337982957,1,0,0,NA,NA,"pch_sal"
"2711","Weaver",2015,2227,2013,"SR_cov_resid",-0.200278242308706,4,0,0,NA,NA,"pch_sal"
"2712","Weaver",2018,2230,2016,"SR_cov_resid",0.34128783202302,1,0,0,NA,NA,"pch_sal"
"2713","Birkenhead",2009,1173,2007,"SR_cov_resid",0.917485094090912,4,0,0,NA,NA,"Picorna2_virus"
"2714","Birkenhead",2010,1174,2008,"SR_cov_resid",0.60174399453012,2,0,0,NA,NA,"Picorna2_virus"
"2715","Birkenhead",2011,1175,2009,"SR_cov_resid",0.502719917245887,5,0,0,NA,NA,"Picorna2_virus"
"2716","Birkenhead",2012,1176,2010,"SR_cov_resid",-2.43674110496128,1,0,0,NA,NA,"Picorna2_virus"
"2717","Birkenhead",2013,1177,2011,"SR_cov_resid",-0.493983139331974,3,0,0,NA,NA,"Picorna2_virus"
"2718","Birkenhead",2014,1178,2012,"SR_cov_resid",0.571525377256349,3,0,0,NA,NA,"Picorna2_virus"
"2719","Birkenhead",2015,1179,2013,"SR_cov_resid",-0.754015824843491,7,0,0,NA,NA,"Picorna2_virus"
"2720","Birkenhead",2018,1182,2016,"SR_cov_resid",-1.88941454436261,3,0,0,NA,NA,"Picorna2_virus"
"2721","Bowron",2013,1244,2011,"SR_cov_resid",-0.412927508335944,3,0,0,NA,NA,"Picorna2_virus"
"2722","Bowron",2014,1245,2012,"SR_cov_resid",0.191831754320866,0,0,NA,NA,NA,"Picorna2_virus"
"2723","Chilko",2008,1306,2006,"SR_cov_resid",1.14899509342246,4,0,0,NA,NA,"Picorna2_virus"
"2724","Chilko",2009,1307,2007,"SR_cov_resid",-0.164515041914484,0,0,NA,NA,NA,"Picorna2_virus"
"2725","Chilko",2010,1308,2008,"SR_cov_resid",-0.261094571360216,14,0,0,NA,NA,"Picorna2_virus"
"2726","Chilko",2011,1309,2009,"SR_cov_resid",0.30629425435431,53,0,0,NA,NA,"Picorna2_virus"
"2727","Chilko",2012,1310,2010,"SR_cov_resid",0.685458079567512,19,0,0,NA,NA,"Picorna2_virus"
"2728","Chilko",2013,1311,2011,"SR_cov_resid",0.606684688038082,130,0,0,NA,NA,"Picorna2_virus"
"2729","Chilko",2014,1312,2012,"SR_cov_resid",0.742058742143178,26,0,0,NA,NA,"Picorna2_virus"
"2730","Chilko",2015,1313,2013,"SR_cov_resid",-1.10092223207761,44,0,0,NA,NA,"Picorna2_virus"
"2731","Chilko",2016,1314,2014,"SR_cov_resid",0.658775634082524,8,0,0,NA,NA,"Picorna2_virus"
"2732","Chilko",2017,1315,2015,"SR_cov_resid",-1.67763415630698,15,0,0,NA,NA,"Picorna2_virus"
"2733","Chilko",2018,1316,2016,"SR_cov_resid",-2.54325003204444,10,0,0,NA,NA,"Picorna2_virus"
"2734","E.Stuart",2009,1374,2007,"SR_cov_resid",0.595114988858245,1,0,0,NA,NA,"Picorna2_virus"
"2735","E.Stuart",2010,1375,2008,"SR_cov_resid",1.52207913066035,2,0,0,NA,NA,"Picorna2_virus"
"2736","E.Stuart",2011,1376,2009,"SR_cov_resid",1.44680538823869,11,0,0,NA,NA,"Picorna2_virus"
"2737","E.Stuart",2012,1377,2010,"SR_cov_resid",-1.08380699220204,1,0,0,NA,NA,"Picorna2_virus"
"2738","E.Stuart",2013,1378,2011,"SR_cov_resid",1.82635057656134,0,0,NA,NA,NA,"Picorna2_virus"
"2739","E.Stuart",2014,1379,2012,"SR_cov_resid",-0.609241422735495,5,0,0,NA,NA,"Picorna2_virus"
"2740","E.Stuart",2015,1380,2013,"SR_cov_resid",-1.99814933569036,8,0,0,NA,NA,"Picorna2_virus"
"2741","E.Stuart",2016,1381,2014,"SR_cov_resid",1.91991620824276,0,0,NA,NA,NA,"Picorna2_virus"
"2742","E.Stuart",2017,1382,2015,"SR_cov_resid",-1.22055202574078,1,0,0,NA,NA,"Picorna2_virus"
"2743","E.Stuart",2018,1383,2016,"SR_cov_resid",-0.0975737862826438,0,0,NA,NA,NA,"Picorna2_virus"
"2744","Gates",2009,1476,2007,"SR_cov_resid",2.49112938147928,0,0,NA,NA,NA,"Picorna2_virus"
"2745","Gates",2010,1477,2008,"SR_cov_resid",1.23089410875928,1,0,0,NA,NA,"Picorna2_virus"
"2746","Gates",2011,1478,2009,"SR_cov_resid",0.452597304826378,4,0,0,NA,NA,"Picorna2_virus"
"2747","Gates",2012,1479,2010,"SR_cov_resid",-1.14368456200958,0,0,NA,NA,NA,"Picorna2_virus"
"2748","Gates",2013,1480,2011,"SR_cov_resid",-0.341710855951546,6,0,0,NA,NA,"Picorna2_virus"
"2749","Gates",2014,1481,2012,"SR_cov_resid",-0.234160371991448,4,0,0,NA,NA,"Picorna2_virus"
"2750","Gates",2015,1482,2013,"SR_cov_resid",0.354033138866531,4,0,0,NA,NA,"Picorna2_virus"
"2751","Harrison",2009,1543,2007,"SR_cov_resid",1.13883050185512,1,0,0,NA,NA,"Picorna2_virus"
"2752","Harrison",2010,1544,2008,"SR_cov_resid",1.10195972480824,44,0,0,NA,NA,"Picorna2_virus"
"2753","Harrison",2011,1545,2009,"SR_cov_resid",-0.44475152704065,6,0,0,NA,NA,"Picorna2_virus"
"2754","Harrison",2013,1547,2011,"SR_cov_resid",0.730496843726021,0,0,NA,NA,NA,"Picorna2_virus"
"2755","Harrison",2014,1548,2012,"SR_cov_resid",-0.425746480701306,0,0,NA,NA,NA,"Picorna2_virus"
"2756","Harrison",2015,1549,2013,"SR_cov_resid",-0.963594692033247,5,0,0,NA,NA,"Picorna2_virus"
"2757","L.Shuswap",2008,1609,2006,"SR_cov_resid",0.0352282062004946,10,0,0,NA,NA,"Picorna2_virus"
"2758","L.Shuswap",2009,1610,2007,"SR_cov_resid",-0.170750031203459,6,0,0,NA,NA,"Picorna2_virus"
"2759","L.Shuswap",2010,1611,2008,"SR_cov_resid",2.24573197762531,2,0,0,NA,NA,"Picorna2_virus"
"2760","L.Shuswap",2011,1612,2009,"SR_cov_resid",0.402581932474835,12,0,0,NA,NA,"Picorna2_virus"
"2761","L.Shuswap",2012,1613,2010,"SR_cov_resid",0.151575729188111,145,0,0,NA,NA,"Picorna2_virus"
"2762","L.Shuswap",2013,1614,2011,"SR_cov_resid",-2.36261739558641,13,0,0,NA,NA,"Picorna2_virus"
"2763","L.Shuswap",2014,1615,2012,"SR_cov_resid",2.2653537695474,0,0,NA,NA,NA,"Picorna2_virus"
"2764","L.Shuswap",2015,1616,2013,"SR_cov_resid",-1.3548508906092,67,4,0.0597014925373134,0.92058571125,0.0549603409701492,"Picorna2_virus"
